timestamp,open,high,low,close,volume
2025-03-11 03:16:00,79707.39,79707.4,79606.64,79662.83,5.989867
2025-03-11 03:17:00,79662.83,79692.2,79590.0,79599.89,2.740429
2025-03-11 03:18:00,79599.89,79719.99,79560.0,79560.01,5.73168
2025-03-11 03:19:00,79560.01,79560.01,79525.55,79557.49,11.231882
2025-03-11 03:20:00,79557.49,79574.46,79512.0,79512.01,6.1483
2025-03-11 03:21:00,79512.01,79614.6,79512.01,79576.01,3.830019
2025-03-11 03:22:00,79576.01,79576.01,79492.0,79492.0,3.642096
2025-03-11 03:23:00,79492.0,79492.01,79453.11,79469.0,2.37428
2025-03-11 03:24:00,79469.0,79480.3,79447.57,79480.3,3.913081
2025-03-11 03:25:00,79480.3,79487.3,79459.4,79487.3,2.683381
2025-03-11 03:26:00,79487.3,79487.3,79439.63,79449.9,5.342689
2025-03-11 03:27:00,79449.9,79494.4,79432.6,79494.4,3.181826
2025-03-11 03:28:00,79494.4,79494.4,79451.0,79455.4,4.058561
2025-03-11 03:29:00,79455.4,79459.9,79455.39,79459.89,1.655489
2025-03-11 03:30:00,79459.89,79488.6,79411.99,79483.49,3.183877
2025-03-11 03:31:00,79483.49,79483.5,79450.87,79471.09,9.460315
2025-03-11 03:32:00,79471.09,79590.0,79471.09,79589.99,10.310565
2025-03-11 03:33:00,79589.99,79590.0,79527.0,79527.0,1.94887
2025-03-11 03:34:00,79527.0,79554.92,79491.0,79491.01,1.550947
2025-03-11 03:35:00,79491.01,79579.9,79480.0,79579.89,2.525371
2025-03-11 03:36:00,79579.89,79610.8,79579.89,79589.26,1.923127
2025-03-11 03:37:00,79589.26,79680.0,79589.26,79679.99,3.550899
2025-03-11 03:38:00,79679.99,79680.0,79656.09,79675.8,2.83698
2025-03-11 03:39:00,79675.8,79700.0,79620.0,79620.0,2.35421
2025-03-11 03:40:00,79620.0,79648.2,79596.09,79648.2,2.309703
2025-03-11 03:41:00,79648.2,79717.5,79648.2,79717.5,1.861039
2025-03-11 03:42:00,79717.5,79728.6,79651.81,79651.82,1.832997
2025-03-11 03:43:00,79651.82,79651.82,79620.04,79633.19,2.576723
2025-03-11 03:44:00,79633.19,79640.0,79604.55,79604.55,1.984864
2025-03-11 03:45:00,79604.55,79660.0,79601.0,79660.0,2.028048
2025-03-11 03:46:00,79660.0,79710.0,79659.99,79698.01,1.461829
2025-03-11 03:47:00,79698.01,79698.01,79675.0,79696.2,2.022647
2025-03-11 03:48:00,79696.2,79698.0,79665.0,79671.0,3.450814
2025-03-11 03:49:00,79671.0,79671.01,79627.83,79650.0,2.402181
2025-03-11 03:50:00,79650.0,79707.0,79627.0,79707.0,2.811178
2025-03-11 03:51:00,79707.0,79707.0,79650.0,79650.0,2.062596
2025-03-11 03:52:00,79650.0,79708.7,79650.0,79676.5,1.679132
2025-03-11 03:53:00,79676.5,79692.8,79665.15,79692.79,2.271145
2025-03-11 03:54:00,79692.79,79692.8,79669.19,79669.19,1.72069
2025-03-11 03:55:00,79669.19,79669.2,79650.02,79661.99,1.601618
2025-03-11 03:56:00,79661.99,79663.83,79626.0,79631.39,2.458533
2025-03-11 03:57:00,79631.39,79648.9,79592.0,79592.01,2.119513
2025-03-11 03:58:00,79592.01,79592.01,79507.0,79507.0,1.604751
2025-03-11 03:59:00,79507.0,79546.4,79487.0,79546.4,2.466271
2025-03-11 04:00:00,79546.4,79577.89,79514.0,79515.09,1.907209
2025-03-11 04:01:00,79515.09,79551.6,79487.0,79551.59,1.855367
2025-03-11 04:02:00,79551.59,79609.2,79539.61,79609.19,1.975077
2025-03-11 04:03:00,79609.19,79659.01,79609.19,79648.74,1.69501
2025-03-11 04:04:00,79648.74,79763.9,79648.74,79763.89,1.923417
2025-03-11 04:05:00,79763.89,79770.0,79698.0,79711.0,8.106427
2025-03-11 04:06:00,79711.0,79745.22,79710.99,79745.22,6.388938
2025-03-11 04:07:00,79745.22,79860.0,79745.21,79835.38,5.666598
2025-03-11 04:08:00,79835.38,79871.79,79808.54,79871.78,4.649757
2025-03-11 04:09:00,79871.78,79871.79,79761.29,79761.29,3.481477
2025-03-11 04:10:00,79761.29,79810.05,79760.09,79810.05,2.527811
2025-03-11 04:11:00,79810.05,79839.5,79806.85,79824.69,3.158884
2025-03-11 04:12:00,79824.69,79872.41,79800.0,79871.42,2.584957
2025-03-11 04:13:00,79871.42,79871.42,79808.16,79867.24,1.810192
2025-03-11 04:14:00,79867.24,79867.25,79830.3,79830.31,1.382632
2025-03-11 04:15:00,79830.31,79919.53,79830.3,79919.52,2.6879
2025-03-11 04:16:00,79919.52,79978.6,79903.44,79923.7,2.6972
2025-03-11 04:17:00,79923.7,79949.99,79890.0,79949.99,3.779901
2025-03-11 04:18:00,79949.99,79999.0,79949.99,79993.79,3.822212
2025-03-11 04:19:00,79993.79,80046.19,79957.2,80046.19,4.775836
2025-03-11 04:20:00,80046.19,80201.43,80046.18,80160.0,6.77461
2025-03-11 04:21:00,80160.0,80260.0,80145.91,80181.01,15.679874
2025-03-11 04:22:00,80181.01,80181.01,80102.0,80102.0,13.197786
2025-03-11 04:23:00,80102.0,80102.01,80001.01,80006.49,12.253016
2025-03-11 04:24:00,80006.49,80029.0,79913.0,79913.0,10.124028
2025-03-11 04:25:00,79913.0,80009.3,79909.0,80009.3,3.689748
2025-03-11 04:26:00,80009.3,80098.27,80009.29,80098.26,4.233193
2025-03-11 04:27:00,80098.26,80130.0,80052.0,80087.59,3.40248
2025-03-11 04:28:00,80087.59,80144.8,80087.59,80112.8,6.763406
2025-03-11 04:29:00,80112.8,80179.1,80085.46,80127.01,10.115871
2025-03-11 04:30:00,80127.01,80160.0,80086.0,80160.0,7.339357
2025-03-11 04:31:00,80160.0,80250.0,80101.0,80143.1,10.954017
2025-03-11 04:32:00,80143.1,80180.6,80076.0,80076.01,11.505171
2025-03-11 04:33:00,80076.01,80099.3,80065.0,80065.0,6.316738
2025-03-11 04:34:00,80065.0,80078.4,80047.0,80047.0,4.117163
2025-03-11 04:35:00,80047.0,80047.0,79968.0,79978.7,7.721975
2025-03-11 04:36:00,79978.7,79980.7,79967.0,79978.4,5.103766
2025-03-11 04:37:00,79978.4,79986.88,79920.0,79928.57,4.488885
2025-03-11 04:38:00,79928.57,79942.1,79893.0,79942.1,3.751791
2025-03-11 04:39:00,79942.1,79974.1,79885.01,79889.04,4.234254
2025-03-11 04:40:00,79889.04,79952.5,79888.0,79952.49,5.172009
2025-03-11 04:41:00,79952.49,79952.5,79807.17,79833.01,5.230614
2025-03-11 04:42:00,79833.01,79873.51,79833.0,79861.62,6.600149
2025-03-11 04:43:00,79861.62,79908.1,79832.4,79884.12,14.143285
2025-03-11 04:44:00,79884.12,79961.62,79856.0,79961.62,5.273373
2025-03-11 04:45:00,79961.62,79961.62,79934.0,79959.3,4.375885
2025-03-11 04:46:00,79959.3,79970.3,79874.0,79874.0,7.541395
2025-03-11 04:47:00,79874.0,79882.7,79846.0,79859.6,8.269891
2025-03-11 04:48:00,79859.6,79897.4,79859.59,79883.44,6.602086
2025-03-11 04:49:00,79883.44,79909.04,79860.0,79909.04,3.012228
2025-03-11 04:50:00,79909.04,79928.4,79807.32,79824.85,9.115857
2025-03-11 04:51:00,79824.85,79827.02,79824.16,79824.17,4.517748
2025-03-11 04:52:00,79824.17,79885.39,79824.16,79880.09,5.588392
2025-03-11 04:53:00,79880.09,79910.9,79880.09,79909.52,2.764781
2025-03-11 04:54:00,79909.52,79927.75,79873.0,79920.0,2.850235
2025-03-11 04:55:00,79920.0,79938.96,79831.0,79875.85,2.569689
2025-03-11 04:56:00,79875.85,79889.99,79852.47,79886.36,1.617056
2025-03-11 04:57:00,79886.36,79886.46,79829.0,79829.0,4.619081
2025-03-11 04:58:00,79829.0,79829.01,79786.32,79786.32,2.418687
2025-03-11 04:59:00,79786.32,79799.2,79755.0,79778.7,4.993207
2025-03-11 05:00:00,79778.7,79778.7,79750.0,79752.59,4.928389
2025-03-11 05:01:00,79752.59,79848.01,79752.59,79848.0,2.477966
2025-03-11 05:02:00,79848.0,79860.0,79805.02,79817.69,4.400306
2025-03-11 05:03:00,79817.69,79843.01,79758.94,79839.58,5.065827
2025-03-11 05:04:00,79839.58,79904.72,79807.94,79904.72,3.704406
2025-03-11 05:05:00,79904.72,79948.08,79903.0,79903.0,2.910955
2025-03-11 05:06:00,79903.0,79947.63,79866.0,79876.39,2.090651
2025-03-11 05:07:00,79876.39,79964.4,79876.39,79935.84,3.457025
2025-03-11 05:08:00,79935.84,79987.99,79935.84,79979.6,3.079601
2025-03-11 05:09:00,79979.6,80055.01,79978.41,80045.55,6.423897
2025-03-11 05:10:00,80045.55,80179.65,80045.54,80146.92,2.710357
2025-03-11 05:11:00,80146.92,80212.94,80100.0,80210.72,5.987672
2025-03-11 05:12:00,80210.72,80309.26,80181.15,80182.99,8.488325
2025-03-11 05:13:00,80182.99,80318.75,80182.15,80283.91,13.626549
2025-03-11 05:14:00,80283.91,80292.87,80199.51,80205.19,8.053038
2025-03-11 05:15:00,80205.19,80305.46,80182.15,80219.34,10.665608
2025-03-11 05:16:00,80219.34,80306.54,80204.86,80306.53,11.795938
2025-03-11 05:17:00,80306.53,80328.47,80194.68,80204.54,4.930826
2025-03-11 05:18:00,80204.54,80204.55,80100.0,80100.0,6.79491
2025-03-11 05:19:00,80100.0,80100.01,80067.41,80083.08,3.643165
2025-03-11 05:20:00,80083.08,80143.78,80033.0,80033.01,2.095043
2025-03-11 05:21:00,80033.01,80043.39,80000.0,80000.01,2.039752
2025-03-11 05:22:00,80000.01,80051.18,79941.43,79972.68,3.128634
2025-03-11 05:23:00,79972.68,80016.68,79961.29,80000.9,3.953879
2025-03-11 05:24:00,80000.9,80086.21,80000.89,80057.01,3.217541
2025-03-11 05:25:00,80057.01,80079.53,80028.31,80028.31,2.093168
2025-03-11 05:26:00,80028.31,80088.88,80028.31,80088.88,1.11179
2025-03-11 05:27:00,80088.88,80180.54,80088.87,80112.0,1.990979
2025-03-11 05:28:00,80112.0,80154.09,80100.0,80154.09,1.916463
2025-03-11 05:29:00,80154.09,80190.0,80130.0,80190.0,2.238139
2025-03-11 05:30:00,80190.0,80200.0,80124.0,80200.0,1.491381
2025-03-11 05:31:00,80200.0,80211.22,80160.0,80188.24,3.53884
2025-03-11 05:32:00,80188.24,80297.04,80172.32,80278.74,3.669746
2025-03-11 05:33:00,80278.74,80294.65,80250.0,80294.65,3.811985
2025-03-11 05:34:00,80294.65,80294.65,80220.0,80220.01,3.862625
2025-03-11 05:35:00,80220.01,80220.01,80179.94,80179.94,4.184649
2025-03-11 05:36:00,80179.94,80179.95,80094.0,80167.52,7.890325
2025-03-11 05:37:00,80167.52,80167.52,80112.99,80130.0,1.282039
2025-03-11 05:38:00,80130.0,80155.82,80090.99,80155.82,2.45022
2025-03-11 05:39:00,80155.82,80174.63,80130.0,80159.98,2.95759
2025-03-11 05:40:00,80159.98,80189.09,80107.18,80107.18,3.226806
2025-03-11 05:41:00,80107.18,80177.45,80091.03,80177.44,1.700089
2025-03-11 05:42:00,80177.44,80190.0,80160.85,80181.23,1.671422
2025-03-11 05:43:00,80181.23,80232.86,80181.23,80219.0,3.468681
2025-03-11 05:44:00,80219.0,80219.0,80190.0,80198.3,2.600971
2025-03-11 05:45:00,80198.3,80217.55,80153.0,80217.54,2.309703
2025-03-11 05:46:00,80217.54,80242.68,80161.98,80161.98,2.494789
2025-03-11 05:47:00,80161.98,80269.49,80161.98,80269.49,2.254196
2025-03-11 05:48:00,80269.49,80454.54,80250.0,80353.08,5.208998
2025-03-11 05:49:00,80353.08,80400.82,80318.89,80318.9,7.460881
2025-03-11 05:50:00,80318.9,80343.67,80287.56,80327.89,12.144567
2025-03-11 05:51:00,80327.89,80327.9,80281.29,80283.35,6.19519
2025-03-11 05:52:00,80283.35,80310.0,80252.32,80274.59,6.190783
2025-03-11 05:53:00,80274.59,80274.6,80220.0,80247.99,3.074457
2025-03-11 05:54:00,80247.99,80257.91,80234.96,80257.91,3.422864
2025-03-11 05:55:00,80257.91,80306.18,80257.9,80292.93,1.911177
2025-03-11 05:56:00,80292.93,80314.82,80271.0,80310.0,2.100075
2025-03-11 05:57:00,80310.0,80310.0,80279.0,80295.05,2.737682
2025-03-11 05:58:00,80295.05,80295.06,80239.0,80239.01,2.984367
2025-03-11 05:59:00,80239.01,80269.78,80237.99,80269.77,2.486247
2025-03-11 06:00:00,80269.77,80294.66,80255.0,80270.39,1.57796
2025-03-11 06:01:00,80270.39,80294.53,80234.0,80245.22,2.156244
2025-03-11 06:02:00,80245.22,80294.53,80234.0,80293.99,1.886179
2025-03-11 06:03:00,80293.99,80338.68,80280.0,80280.01,2.380733
2025-03-11 06:04:00,80280.01,80297.49,80248.0,80248.0,1.595593
2025-03-11 06:05:00,80248.0,80248.01,80213.0,80213.0,2.691795
2025-03-11 06:06:00,80213.0,80228.81,80213.0,80228.81,3.131467
2025-03-11 06:07:00,80228.81,80370.0,80228.81,80370.0,6.253856
2025-03-11 06:08:00,80370.0,80426.84,80369.99,80392.01,3.776848
2025-03-11 06:09:00,80392.01,80452.52,80392.0,80442.01,1.868279
2025-03-11 06:10:00,80442.01,80500.0,80420.97,80493.1,3.033478
2025-03-11 06:11:00,80493.1,80493.1,80404.0,80404.01,4.202874
2025-03-11 06:12:00,80404.01,80463.84,80385.17,80463.84,2.384873
2025-03-11 06:13:00,80463.84,80500.0,80463.83,80500.0,4.058037
2025-03-11 06:14:00,80500.0,80540.0,80430.0,80430.01,5.565318
2025-03-11 06:15:00,80430.01,80500.1,80383.29,80426.89,3.151708
2025-03-11 06:16:00,80426.89,80460.0,80400.0,80400.01,2.427056
2025-03-11 06:17:00,80400.01,80430.0,80380.0,80430.0,1.862933
2025-03-11 06:18:00,80430.0,80460.03,80412.3,80460.03,2.742082
2025-03-11 06:19:00,80460.03,80490.0,80396.0,80406.33,2.286326
2025-03-11 06:20:00,80406.33,80514.03,80406.33,80502.07,2.685678
2025-03-11 06:21:00,80502.07,80505.35,80431.0,80452.01,3.644745
2025-03-11 06:22:00,80452.01,80452.01,80387.0,80387.05,4.227771
2025-03-11 06:23:00,80387.05,80387.06,80284.0,80352.81,3.641487
2025-03-11 06:24:00,80352.81,80352.81,80350.0,80350.01,1.795797
2025-03-11 06:25:00,80350.01,80416.59,80338.0,80353.0,9.964639
2025-03-11 06:26:00,80353.0,80415.7,80353.0,80378.01,9.761897
2025-03-11 06:27:00,80378.01,80378.01,80346.57,80362.96,6.497315
2025-03-11 06:28:00,80362.96,80430.0,80362.95,80430.0,6.307198
2025-03-11 06:29:00,80430.0,80444.0,80409.17,80422.03,8.085938
2025-03-11 06:30:00,80422.03,80444.0,80373.0,80373.0,10.437492
2025-03-11 06:31:00,80373.0,80400.0,80358.0,80394.39,9.855535
2025-03-11 06:32:00,80394.39,80397.75,80357.01,80380.17,8.819748
2025-03-11 06:33:00,80380.17,80396.74,80361.21,80361.22,4.359293
2025-03-11 06:34:00,80361.22,80361.22,80341.0,80341.01,4.29179
2025-03-11 06:35:00,80341.01,80361.22,80341.01,80354.18,3.258325
2025-03-11 06:36:00,80354.18,80382.59,80330.99,80330.99,4.851231
2025-03-11 06:37:00,80330.99,80331.04,80300.0,80305.42,4.030467
2025-03-11 06:38:00,80305.42,80305.42,80282.45,80282.46,2.727646
2025-03-11 06:39:00,80282.46,80282.46,80243.0,80243.0,1.342023
2025-03-11 06:40:00,80243.0,80249.37,80243.0,80249.36,1.673926
2025-03-11 06:41:00,80249.36,80317.63,80249.36,80317.63,2.407387
2025-03-11 06:42:00,80317.63,80350.95,80317.62,80336.78,2.553755
2025-03-11 06:43:00,80336.78,80337.5,80323.19,80331.38,1.4551
2025-03-11 06:44:00,80331.38,80382.33,80331.37,80382.33,2.706561
2025-03-11 06:45:00,80382.33,80382.33,80366.0,80366.0,2.429303
2025-03-11 06:46:00,80366.0,80366.01,80316.0,80316.0,1.374593
2025-03-11 06:47:00,80316.0,80330.66,80314.98,80314.99,1.492039
2025-03-11 06:48:00,80314.99,80314.99,80284.0,80284.0,2.000976
2025-03-11 06:49:00,80284.0,80284.01,80277.97,80277.98,1.560376
2025-03-11 06:50:00,80277.98,80297.63,80269.79,80297.63,2.747268
2025-03-11 06:51:00,80297.63,80369.39,80297.62,80342.01,1.263671
2025-03-11 06:52:00,80342.01,80362.15,80342.0,80362.14,0.745616
2025-03-11 06:53:00,80362.14,80393.01,80362.14,80377.0,1.73366
2025-03-11 06:54:00,80377.0,80377.0,80330.73,80370.0,1.172147
2025-03-11 06:55:00,80370.0,80404.37,80318.0,80318.01,8.893022
2025-03-11 06:56:00,80318.01,80335.43,80312.0,80312.0,7.057372
2025-03-11 06:57:00,80312.0,80312.01,80259.0,80259.01,10.506935
2025-03-11 06:58:00,80259.01,80260.0,80168.06,80170.0,10.358142
2025-03-11 06:59:00,80170.0,80170.0,80141.2,80141.21,10.636722
2025-03-11 07:00:00,80141.21,80160.0,80121.59,80134.6,5.70482
2025-03-11 07:01:00,80134.6,80200.0,80134.59,80174.55,14.262208
2025-03-11 07:02:00,80174.55,80212.18,80170.99,80204.2,8.52113
2025-03-11 07:03:00,80204.2,80268.48,80204.19,80268.47,4.58324
2025-03-11 07:04:00,80268.47,80305.43,80258.42,80274.98,5.123107
2025-03-11 07:05:00,80274.98,80313.28,80241.0,80270.83,5.732525
2025-03-11 07:06:00,80270.83,80310.0,80270.8,80287.01,4.911518
2025-03-11 07:07:00,80287.01,80378.11,80287.0,80378.1,8.116266
2025-03-11 07:08:00,80378.1,80490.0,80378.1,80458.43,9.215497
2025-03-11 07:09:00,80458.43,80458.93,80389.35,80389.36,8.300083
2025-03-11 07:10:00,80389.36,80425.66,80368.0,80408.72,6.484066
2025-03-11 07:11:00,80408.72,80433.99,80407.23,80433.99,1.754669
2025-03-11 07:12:00,80433.99,80452.59,80407.16,80428.58,2.780929
2025-03-11 07:13:00,80428.58,80473.39,80412.39,80473.39,1.899659
2025-03-11 07:14:00,80473.39,80482.03,80431.56,80464.76,3.696291
2025-03-11 07:15:00,80464.76,80464.76,80406.26,80409.9,2.968517
2025-03-11 07:16:00,80409.9,80423.69,80409.89,80423.69,2.388338
2025-03-11 07:17:00,80423.69,80423.69,80370.0,80380.01,1.806238
2025-03-11 07:18:00,80380.01,80380.01,80368.0,80368.0,2.549771
2025-03-11 07:19:00,80368.0,80393.21,80368.0,80380.62,2.304532
2025-03-11 07:20:00,80380.62,80500.0,80380.61,80499.99,4.365125
2025-03-11 07:21:00,80499.99,80599.78,80499.99,80557.63,5.92696
2025-03-11 07:22:00,80557.63,80620.61,80543.0,80543.01,3.924786
2025-03-11 07:23:00,80543.01,80562.77,80534.0,80534.01,9.521106
2025-03-11 07:24:00,80534.01,80580.0,80526.0,80580.0,8.026908
2025-03-11 07:25:00,80580.0,80580.0,80511.01,80511.01,1.566612
2025-03-11 07:26:00,80511.01,80536.0,80496.99,80536.0,1.612675
2025-03-11 07:27:00,80536.0,80536.0,80486.0,80486.0,3.58334
2025-03-11 07:28:00,80486.0,80486.01,80470.0,80470.0,3.192007
2025-03-11 07:29:00,80470.0,80470.01,80429.0,80468.39,2.180422
2025-03-11 07:30:00,80468.39,80473.82,80422.0,80422.01,1.674033
2025-03-11 07:31:00,80422.01,80422.01,80322.0,80322.0,1.717572
2025-03-11 07:32:00,80322.0,80355.18,80297.0,80355.17,1.547359
2025-03-11 07:33:00,80355.17,80366.06,80355.17,80366.06,5.364868
2025-03-11 07:34:00,80366.06,80370.02,80366.05,80366.06,3.658317
2025-03-11 07:35:00,80366.06,80366.07,80293.91,80293.92,1.856281
2025-03-11 07:36:00,80293.92,80293.92,80283.17,80287.68,3.394887
2025-03-11 07:37:00,80287.68,80392.0,80287.68,80392.0,3.189432
2025-03-11 07:38:00,80392.0,80392.03,80377.3,80377.31,3.275312
2025-03-11 07:39:00,80377.31,80430.11,80377.3,80411.7,3.947641
2025-03-11 07:40:00,80411.7,80411.71,80357.54,80357.55,2.455614
2025-03-11 07:41:00,80357.55,80357.56,80286.54,80286.55,1.668166
2025-03-11 07:42:00,80286.55,80317.19,80280.0,80282.48,3.655655
2025-03-11 07:43:00,80282.48,80358.4,80282.47,80358.4,3.040515
2025-03-11 07:44:00,80358.4,80358.4,80344.63,80355.46,1.814999
2025-03-11 07:45:00,80355.46,80355.47,80316.3,80344.1,1.147593
2025-03-11 07:46:00,80344.1,80357.43,80321.0,80328.0,2.239973
2025-03-11 07:47:00,80328.0,80394.0,80297.0,80394.0,2.493886
2025-03-11 07:48:00,80394.0,80430.03,80372.0,80372.0,2.812994
2025-03-11 07:49:00,80372.0,80403.66,80369.0,80382.0,5.31024
2025-03-11 07:50:00,80382.0,80440.18,80372.0,80426.55,5.494822
2025-03-11 07:51:00,80426.55,80440.0,80406.3,80406.55,3.580342
2025-03-11 07:52:00,80406.55,80436.39,80387.36,80400.01,4.015372
2025-03-11 07:53:00,80400.01,80445.16,80400.0,80445.15,2.92123
2025-03-11 07:54:00,80445.15,80489.57,80430.0,80489.57,3.692831
2025-03-11 07:55:00,80489.57,80489.57,80470.67,80478.74,6.692252
2025-03-11 07:56:00,80478.74,80478.75,80440.8,80440.81,8.075062
2025-03-11 07:57:00,80440.81,80480.53,80440.8,80460.43,9.233134
2025-03-11 07:58:00,80460.43,80462.61,80440.8,80462.6,4.326099
2025-03-11 07:59:00,80462.6,80472.81,80440.0,80440.01,9.863582
2025-03-11 08:00:00,80440.01,80440.01,80383.91,80395.01,6.408458
2025-03-11 08:01:00,80395.01,80395.01,80385.0,80385.0,9.099235
2025-03-11 08:02:00,80385.0,80385.01,80352.0,80362.27,8.301791
2025-03-11 08:03:00,80362.27,80455.43,80362.26,80455.42,4.663307
2025-03-11 08:04:00,80455.42,80472.8,80438.27,80463.09,3.436985
2025-03-11 08:05:00,80463.09,80500.65,80463.09,80500.64,2.728947
2025-03-11 08:06:00,80500.64,80530.0,80497.53,80518.23,1.602504
2025-03-11 08:07:00,80518.23,80725.0,80518.23,80716.01,4.818626
2025-03-11 08:08:00,80716.01,80716.02,80610.0,80610.0,3.048052
2025-03-11 08:09:00,80610.0,80623.71,80582.0,80603.73,14.847323
2025-03-11 08:10:00,80603.73,80650.25,80599.14,80625.17,10.201108
2025-03-11 08:11:00,80625.17,80729.17,80599.15,80729.17,8.785633
2025-03-11 08:12:00,80729.17,80769.71,80684.86,80684.86,6.489379
2025-03-11 08:13:00,80684.86,80813.16,80684.86,80810.01,4.228493
2025-03-11 08:14:00,80810.01,80835.82,80791.0,80819.85,5.811059
2025-03-11 08:15:00,80819.85,80831.68,80791.12,80819.85,8.154563
2025-03-11 08:16:00,80819.85,80819.85,80730.0,80810.27,8.024976
2025-03-11 08:17:00,80810.27,80810.27,80760.0,80760.3,3.367682
2025-03-11 08:18:00,80760.3,80785.37,80731.22,80769.57,4.685473
2025-03-11 08:19:00,80769.57,80839.78,80757.25,80839.77,9.889527
2025-03-11 08:20:00,80839.77,80887.96,80825.47,80887.96,7.015743
2025-03-11 08:21:00,80887.96,80900.0,80824.0,80824.0,8.542229
2025-03-11 08:22:00,80824.0,80824.0,80729.7,80729.7,8.541666
2025-03-11 08:23:00,80729.7,80760.0,80720.0,80730.01,7.704544
2025-03-11 08:24:00,80730.01,80774.7,80716.0,80770.37,6.202059
2025-03-11 08:25:00,80770.37,80895.88,80770.36,80895.88,4.708953
2025-03-11 08:26:00,80895.88,80957.99,80863.9,80957.98,7.328025
2025-03-11 08:27:00,80957.98,80967.74,80956.01,80957.33,17.057278
2025-03-11 08:28:00,80957.33,80999.96,80957.33,80959.25,7.878839
2025-03-11 08:29:00,80959.25,80959.28,80949.5,80949.5,11.213905
2025-03-11 08:30:00,80949.5,80970.03,80919.66,80970.03,7.015053
2025-03-11 08:31:00,80970.03,80989.5,80934.0,80934.0,9.19128
2025-03-11 08:32:00,80934.0,80934.01,80918.0,80918.0,5.733125
2025-03-11 08:33:00,80918.0,80918.01,80892.0,80911.69,7.442938
2025-03-11 08:34:00,80911.69,80960.9,80903.0,80960.89,5.143481
2025-03-11 08:35:00,80960.89,80999.98,80956.26,80956.62,4.593154
2025-03-11 08:36:00,80956.62,80956.63,80889.0,80889.01,7.586898
2025-03-11 08:37:00,80889.01,80939.97,80889.0,80939.96,7.353743
2025-03-11 08:38:00,80939.96,80978.66,80939.96,80978.65,6.272384
2025-03-11 08:39:00,80978.65,80978.66,80956.99,80963.67,2.646345
2025-03-11 08:40:00,80963.67,80999.98,80963.67,80983.67,3.683541
2025-03-11 08:41:00,80983.67,80990.8,80975.22,80990.79,1.840385
2025-03-11 08:42:00,80990.79,81049.67,80983.67,80983.68,3.102757
2025-03-11 08:43:00,80983.68,81006.6,80983.68,80984.24,6.212742
2025-03-11 08:44:00,80984.24,80997.38,80921.49,80995.49,5.74803
2025-03-11 08:45:00,80995.49,81416.67,80995.49,81416.67,17.469235
2025-03-11 08:46:00,81416.67,81416.67,81225.0,81268.64,13.699168
2025-03-11 08:47:00,81268.64,81268.85,81139.0,81148.66,31.962527
2025-03-11 08:48:00,81148.66,81299.99,81115.29,81299.99,31.64824
2025-03-11 08:49:00,81299.99,81404.39,81277.32,81356.0,11.256227
2025-03-11 08:50:00,81356.0,81510.0,81335.0,81442.04,16.962322
2025-03-11 08:51:00,81442.04,81476.23,81310.0,81310.0,18.839175
2025-03-11 08:52:00,81310.0,81348.05,81227.0,81233.4,18.262208
2025-03-11 08:53:00,81233.4,81257.64,81155.0,81155.0,9.085303
2025-03-11 08:54:00,81155.0,81251.7,81140.0,81196.91,9.74087
2025-03-11 08:55:00,81196.91,81218.71,81186.0,81186.01,9.523171
