timestamp,open,high,low,close,volume
2025-02-21 14:30:00,99048.0,99048.01,98362.36,98650.01,462.753217
2025-02-21 14:45:00,98650.01,98996.23,98520.27,98772.2,363.534861
2025-02-21 15:00:00,98772.2,99272.73,98603.01,99174.94,354.853881
2025-02-21 15:15:00,99174.94,99291.38,97649.16,98224.52,690.950641
2025-02-21 15:30:00,98224.52,98232.81,97205.0,97592.27,662.333642
2025-02-21 15:45:00,97592.27,98289.31,97420.57,98094.98,520.797999
2025-02-21 16:00:00,98094.98,98551.72,97739.0,98551.71,399.966834
2025-02-21 16:15:00,98551.71,98714.35,98263.0,98284.99,498.311453
2025-02-21 16:30:00,98284.99,98600.0,98197.23,98342.81,248.217314
2025-02-21 16:45:00,98342.81,98342.81,98100.0,98171.4,199.248834
2025-02-21 17:00:00,98171.4,98376.21,97932.97,97955.32,147.828079
2025-02-21 17:15:00,97955.32,98142.02,97793.0,97886.59,114.607187
2025-02-21 17:30:00,97886.59,97886.6,97088.0,97088.05,188.283265
2025-02-21 17:45:00,97088.05,97148.6,96800.0,96943.41,245.061662
2025-02-21 18:00:00,96943.41,97138.03,96661.54,96703.61,239.08401
2025-02-21 18:15:00,96703.61,97186.96,96703.6,97068.59,174.636122
2025-02-21 18:30:00,97068.59,97083.33,96757.6,96833.0,164.310716
2025-02-21 18:45:00,96833.0,96833.0,96500.0,96521.01,92.687519
2025-02-21 19:00:00,96521.01,96792.86,96322.23,96560.02,121.75238
2025-02-21 19:15:00,96560.02,96560.02,95859.59,95899.97,136.143566
2025-02-21 19:30:00,95899.97,96280.27,95400.0,95451.0,148.503808
2025-02-21 19:45:00,95451.0,95765.99,95265.31,95290.0,150.958365
2025-02-21 20:00:00,95290.0,95666.66,95244.0,95308.01,146.922479
2025-02-21 20:15:00,95308.01,95441.27,95150.0,95266.0,110.189279
2025-02-21 20:30:00,95266.0,95575.0,95212.0,95356.04,105.210655
2025-02-21 20:45:00,95356.04,95373.4,94900.0,95086.41,136.121784
2025-02-21 21:00:00,95086.41,95433.5,95034.92,95376.86,81.922626
2025-02-21 21:15:00,95376.86,95376.86,95110.0,95110.01,74.230371
2025-02-21 21:30:00,95110.01,95309.57,95025.57,95160.81,62.403186
2025-02-21 21:45:00,95160.81,95479.44,95160.81,95401.91,44.266219
2025-02-21 22:00:00,95401.91,95612.9,95245.58,95551.13,52.626446
2025-02-21 22:15:00,95551.13,95903.23,95473.43,95772.24,40.773113
2025-02-21 22:30:00,95772.24,95903.23,95528.0,95748.78,44.13071
2025-02-21 22:45:00,95748.78,95912.68,95678.28,95838.13,35.1842
2025-02-21 23:00:00,95838.13,95907.35,95676.21,95791.33,36.946066
2025-02-21 23:15:00,95791.33,96059.42,95791.33,96044.85,38.167336
2025-02-21 23:30:00,96044.85,96147.23,96017.23,96147.22,38.996751
2025-02-21 23:45:00,96147.22,96188.0,96147.22,96187.96,35.390592
2025-02-22 00:00:00,96187.96,96192.81,95899.82,96000.02,49.945211
2025-02-22 00:15:00,96000.02,96060.44,95795.0,95821.09,28.906244
2025-02-22 00:30:00,95821.09,96171.61,95806.12,96140.02,34.142323
2025-02-22 00:45:00,96140.02,96197.08,96107.45,96181.99,19.752194
2025-02-22 01:00:00,96181.99,96274.3,96133.68,96274.3,29.405523
2025-02-22 01:15:00,96274.3,96370.41,96207.31,96352.01,20.760342
2025-02-22 01:30:00,96352.01,96440.47,96352.0,96439.97,36.522746
2025-02-22 01:45:00,96439.97,96439.97,96200.54,96246.11,23.405421
2025-02-22 02:00:00,96246.11,96299.61,96211.98,96241.99,20.576377
2025-02-22 02:15:00,96241.99,96285.28,96126.29,96126.29,15.291527
2025-02-22 02:30:00,96126.29,96444.25,96126.29,96428.12,67.527466
2025-02-22 02:45:00,96428.12,96428.13,96275.84,96354.85,28.333584
2025-02-22 03:00:00,96354.85,96354.86,96226.85,96226.86,40.185867
2025-02-22 03:15:00,96226.86,96355.28,96226.85,96324.81,37.791717
2025-02-22 03:30:00,96324.81,96324.81,96214.17,96214.19,44.946696
2025-02-22 03:45:00,96214.19,96292.6,96180.0,96289.01,50.000308
2025-02-22 04:00:00,96289.01,96428.49,96283.46,96428.49,61.598481
2025-02-22 04:15:00,96428.49,96428.49,96339.46,96370.0,41.448207
2025-02-22 04:30:00,96370.0,96447.2,96360.0,96422.7,42.65299
2025-02-22 04:45:00,96422.7,96447.25,96375.99,96403.01,32.895642
2025-02-22 05:00:00,96403.01,96415.12,96325.0,96398.67,27.994982
2025-02-22 05:15:00,96398.67,96469.95,96398.66,96469.94,29.474455
2025-02-22 05:30:00,96469.94,96495.04,96469.93,96495.04,54.138688
2025-02-22 05:45:00,96495.04,96500.0,96426.38,96493.77,32.499512
2025-02-22 06:00:00,96493.77,96552.56,96441.0,96475.16,29.341289
2025-02-22 06:15:00,96475.16,96510.77,96424.98,96438.99,26.433049
2025-02-22 06:30:00,96438.99,96469.36,96330.62,96356.99,21.924459
2025-02-22 06:45:00,96356.99,96450.46,96356.99,96398.76,21.498864
2025-02-22 07:00:00,96398.76,96481.63,96393.03,96440.02,60.957676
2025-02-22 07:15:00,96440.02,96506.43,96405.06,96469.0,31.569395
2025-02-22 07:30:00,96469.0,96481.27,96438.19,96453.12,36.770581
2025-02-22 07:45:00,96453.12,96453.13,96321.0,96321.0,28.232306
2025-02-22 08:00:00,96321.0,96356.1,96185.0,96185.01,33.796475
2025-02-22 08:15:00,96185.01,96254.02,96180.02,96254.02,36.806877
2025-02-22 08:30:00,96254.02,96292.0,96214.02,96214.02,33.183942
2025-02-22 08:45:00,96214.02,96272.31,96171.0,96229.17,62.548836
2025-02-22 09:00:00,96229.17,96422.95,96174.0,96382.01,74.32956
2025-02-22 09:15:00,96382.01,96428.99,96341.0,96380.0,45.906223
2025-02-22 09:30:00,96380.0,96419.9,96380.0,96401.64,20.594604
2025-02-22 09:45:00,96401.64,96514.5,96401.64,96490.59,34.688852
2025-02-22 10:00:00,96490.59,96565.65,96450.32,96499.15,49.100691
2025-02-22 10:15:00,96499.15,96568.18,96499.14,96542.07,20.427107
2025-02-22 10:30:00,96542.07,96552.82,96480.02,96532.64,19.629463
2025-02-22 10:45:00,96532.64,96569.39,96471.18,96504.78,40.554447
2025-02-22 11:00:00,96504.78,96550.42,96504.77,96538.06,14.010671
2025-02-22 11:15:00,96538.06,96565.78,96526.9,96548.46,23.390715
2025-02-22 11:30:00,96548.46,96585.1,96529.22,96585.1,30.827261
2025-02-22 11:45:00,96585.1,96613.49,96574.01,96584.11,23.502578
2025-02-22 12:00:00,96584.11,96671.86,96584.1,96654.81,19.564209
2025-02-22 12:15:00,96654.81,96695.4,96588.0,96599.99,20.616394
2025-02-22 12:30:00,96599.99,96784.09,96599.98,96720.1,38.32613
2025-02-22 12:45:00,96720.1,96997.23,96720.09,96850.01,86.513839
2025-02-22 13:00:00,96850.01,96888.44,96798.2,96823.95,35.467834
2025-02-22 13:15:00,96823.95,96902.99,96786.98,96786.98,23.516929
2025-02-22 13:30:00,96786.98,96786.99,96612.73,96646.0,29.335198
2025-02-22 13:45:00,96646.0,96731.04,96540.77,96575.07,38.536626
2025-02-22 14:00:00,96575.07,96685.0,96575.07,96622.0,26.70093
2025-02-22 14:15:00,96622.0,96704.33,96619.0,96653.58,17.528996
2025-02-22 14:30:00,96653.58,96691.11,96555.76,96614.17,24.697154
2025-02-22 14:45:00,96614.17,96614.2,96548.0,96554.69,15.790952
2025-02-22 15:00:00,96554.69,96620.68,96554.69,96603.01,14.598788
2025-02-22 15:15:00,96603.01,96614.28,96552.49,96574.73,24.421204
2025-02-22 15:30:00,96574.73,96592.76,96518.0,96563.45,41.843412
2025-02-22 15:45:00,96563.45,96725.72,96563.44,96624.01,38.694046
2025-02-22 16:00:00,96624.01,96814.99,96624.0,96757.47,38.655424
2025-02-22 16:15:00,96757.47,96806.47,96714.42,96734.09,25.090312
2025-02-22 16:30:00,96734.09,96742.92,96658.28,96671.1,30.452441
2025-02-22 16:45:00,96671.1,96688.72,96477.02,96531.99,22.949993
2025-02-22 17:00:00,96531.99,96642.64,96490.68,96626.49,30.297699
2025-02-22 17:15:00,96626.49,96640.75,96553.0,96614.29,21.726039
2025-02-22 17:30:00,96614.29,96694.98,96567.98,96688.72,16.72414
2025-02-22 17:45:00,96688.72,96693.78,96623.0,96645.02,39.851537
2025-02-22 18:00:00,96645.02,96720.01,96645.02,96676.2,13.975293
2025-02-22 18:15:00,96676.2,96757.0,96676.19,96756.99,12.148469
2025-02-22 18:30:00,96756.99,96824.85,96668.19,96668.2,14.97133
2025-02-22 18:45:00,96668.2,96668.2,96422.71,96473.08,21.299961
2025-02-22 19:00:00,96473.08,96500.33,96379.55,96457.76,23.102819
2025-02-22 19:15:00,96457.76,96577.46,96457.75,96577.46,14.071801
2025-02-22 19:30:00,96577.46,96613.21,96563.12,96600.02,6.13541
2025-02-22 19:45:00,96600.02,96643.4,96595.0,96621.5,10.178539
2025-02-22 20:00:00,96621.5,96626.16,96510.57,96561.26,20.984017
2025-02-22 20:15:00,96561.26,96588.53,96527.01,96527.01,12.776963
2025-02-22 20:30:00,96527.01,96612.8,96503.02,96574.99,7.345426
2025-02-22 20:45:00,96574.99,96583.0,96526.04,96561.99,6.53389
2025-02-22 21:00:00,96561.99,96562.0,96511.0,96562.0,12.437784
2025-02-22 21:15:00,96562.0,96562.0,96513.98,96513.98,6.67876
2025-02-22 21:30:00,96513.98,96592.02,96513.98,96592.02,9.191525
2025-02-22 21:45:00,96592.02,96626.16,96592.02,96626.16,18.099503
2025-02-22 22:00:00,96626.16,96670.15,96612.12,96612.37,59.291309
2025-02-22 22:15:00,96612.37,96626.08,96605.9,96606.74,11.717667
2025-02-22 22:30:00,96606.74,96641.62,96585.01,96641.62,2.881585
2025-02-22 22:45:00,96641.62,96652.85,96589.01,96611.07,10.792035
2025-02-22 23:00:00,96611.07,96611.07,96478.0,96606.41,15.487901
2025-02-22 23:15:00,96606.41,96621.89,96567.0,96589.11,7.452726
2025-02-22 23:30:00,96589.11,96589.12,96568.57,96579.31,10.011942
2025-02-22 23:45:00,96579.31,96579.31,96546.41,96549.01,5.452994
2025-02-23 00:00:00,96549.01,96549.01,96489.0,96504.85,11.882327
2025-02-23 00:15:00,96504.85,96589.06,96504.84,96543.53,9.242849
2025-02-23 00:30:00,96543.53,96583.7,96543.53,96566.28,7.196594
2025-02-23 00:45:00,96566.28,96645.05,96566.27,96645.03,5.743165
2025-02-23 01:00:00,96645.03,96645.04,96559.0,96559.01,6.060142
2025-02-23 01:15:00,96559.01,96559.01,96501.96,96512.02,5.231312
2025-02-23 01:30:00,96512.02,96512.02,96418.33,96418.34,9.124048
2025-02-23 01:45:00,96418.34,96460.05,96380.0,96443.38,19.861443
2025-02-23 02:00:00,96443.38,96486.06,96412.12,96462.37,6.961967
2025-02-23 02:15:00,96462.37,96462.37,96412.12,96413.57,6.326611
2025-02-23 02:30:00,96413.57,96434.95,96403.97,96434.94,8.043662
2025-02-23 02:45:00,96434.94,96444.69,96404.95,96404.96,12.854937
2025-02-23 03:00:00,96404.96,96515.3,96400.0,96439.95,13.242277
2025-02-23 03:15:00,96439.95,96538.18,96439.94,96511.45,13.361211
2025-02-23 03:30:00,96511.45,96539.0,96470.98,96486.65,7.328236
2025-02-23 03:45:00,96486.65,96514.74,96418.88,96418.88,6.013016
2025-02-23 04:00:00,96418.88,96436.89,96384.96,96436.87,17.768857
2025-02-23 04:15:00,96436.87,96488.25,96423.1,96435.16,9.369858
2025-02-23 04:30:00,96435.16,96435.16,96420.52,96420.53,5.912301
2025-02-23 04:45:00,96420.53,96437.18,96385.81,96389.55,5.613467
2025-02-23 05:00:00,96389.55,96399.71,96363.32,96363.33,10.057833
2025-02-23 05:15:00,96363.33,96363.33,96300.0,96337.59,32.069612
2025-02-23 05:30:00,96337.59,96379.29,96289.67,96295.95,11.283954
2025-02-23 05:45:00,96295.95,96295.95,96230.0,96230.01,14.740099
2025-02-23 06:00:00,96230.01,96244.64,96174.01,96200.0,17.334066
2025-02-23 06:15:00,96200.0,96297.51,96200.0,96291.98,12.224574
2025-02-23 06:30:00,96291.98,96337.37,96240.0,96316.53,14.821671
2025-02-23 06:45:00,96316.53,96329.38,96308.01,96325.32,13.939726
2025-02-23 07:00:00,96325.32,96325.32,96297.0,96315.02,8.964657
2025-02-23 07:15:00,96315.02,96428.59,96315.01,96399.99,21.87239
2025-02-23 07:30:00,96399.99,96536.8,96399.99,96532.38,18.008873
2025-02-23 07:45:00,96532.38,96532.39,96486.74,96504.22,26.671109
2025-02-23 08:00:00,96504.22,96504.23,96400.75,96429.31,14.486735
2025-02-23 08:15:00,96429.31,96438.33,96336.31,96336.31,12.91795
2025-02-23 08:30:00,96336.31,96366.28,96336.31,96350.34,10.93458
2025-02-23 08:45:00,96350.34,96356.0,96315.43,96355.58,14.081394
2025-02-23 09:00:00,96355.58,96454.3,96320.17,96320.18,9.885609
2025-02-23 09:15:00,96320.18,96320.18,96288.97,96307.47,21.649462
2025-02-23 09:30:00,96307.47,96355.2,96268.69,96334.0,27.102515
2025-02-23 09:45:00,96334.0,96355.17,96300.36,96300.36,10.574322
2025-02-23 10:00:00,96300.36,96300.37,96256.97,96257.01,9.817736
2025-02-23 10:15:00,96257.01,96273.66,96256.97,96258.01,6.77599
2025-02-23 10:30:00,96258.01,96258.02,96120.37,96149.03,69.606203
2025-02-23 10:45:00,96149.03,96181.29,96110.24,96181.29,15.929484
2025-02-23 11:00:00,96181.29,96210.44,96135.0,96210.44,14.294073
2025-02-23 11:15:00,96210.44,96233.76,96177.01,96177.02,10.984305
2025-02-23 11:30:00,96177.02,96179.0,96129.0,96140.56,11.002873
2025-02-23 11:45:00,96140.56,96140.57,96092.99,96113.51,20.445699
2025-02-23 12:00:00,96113.51,96137.97,96008.0,96008.58,30.162527
2025-02-23 12:15:00,96008.58,96008.58,95820.0,95820.01,41.352828
2025-02-23 12:30:00,95820.01,95859.22,95722.22,95753.78,44.568377
2025-02-23 12:45:00,95753.78,95822.79,95661.0,95707.81,46.742058
2025-02-23 13:00:00,95707.81,95935.46,95707.8,95844.01,28.865944
2025-02-23 13:15:00,95844.01,95927.74,95716.54,95731.31,25.801792
2025-02-23 13:30:00,95731.31,95866.96,95726.98,95858.71,31.670465
2025-02-23 13:45:00,95858.71,95945.02,95853.81,95945.01,21.92027
2025-02-23 14:00:00,95945.01,96019.2,95907.43,96019.2,22.104466
2025-02-23 14:15:00,96019.2,96019.2,95928.99,95975.69,23.476668
2025-02-23 14:30:00,95975.69,95975.7,95768.0,95828.01,23.319837
2025-02-23 14:45:00,95828.01,95828.01,95548.0,95585.55,33.266314
2025-02-23 15:00:00,95585.55,95694.42,95544.79,95606.88,34.815944
2025-02-23 15:15:00,95606.88,95697.11,95606.86,95697.1,15.623615
2025-02-23 15:30:00,95697.1,95697.11,95572.05,95595.27,19.94066
2025-02-23 15:45:00,95595.27,95595.28,95425.0,95442.99,42.029375
2025-02-23 16:00:00,95442.99,95589.98,95440.0,95545.62,17.582325
2025-02-23 16:15:00,95545.62,95545.62,95440.05,95541.1,32.01821
2025-02-23 16:30:00,95541.1,95578.32,95485.81,95527.41,20.078983
2025-02-23 16:45:00,95527.41,95579.38,95433.18,95433.19,12.989616
2025-02-23 17:00:00,95433.19,95452.35,95335.88,95335.89,48.036984
2025-02-23 17:15:00,95335.89,95373.23,95274.0,95274.0,34.214205
2025-02-23 17:30:00,95274.0,95568.44,95256.51,95568.44,43.894828
2025-02-23 17:45:00,95568.44,95734.22,95500.0,95653.9,25.510413
2025-02-23 18:00:00,95653.9,95713.19,95625.0,95655.01,13.460997
2025-02-23 18:15:00,95655.01,95845.48,95655.0,95836.0,18.252079
2025-02-23 18:30:00,95836.0,95852.69,95760.85,95770.0,10.867871
2025-02-23 18:45:00,95770.0,95770.0,95674.0,95716.18,8.43956
2025-02-23 19:00:00,95716.18,95781.88,95705.88,95750.88,9.699582
2025-02-23 19:15:00,95750.88,95814.27,95716.0,95814.27,12.573147
2025-02-23 19:30:00,95814.27,95820.5,95786.68,95786.69,7.115674
2025-02-23 19:45:00,95786.69,95786.69,95728.01,95742.46,5.760064
2025-02-23 20:00:00,95742.46,95784.01,95696.43,95757.01,6.941609
2025-02-23 20:15:00,95757.01,95757.01,95729.0,95729.01,6.992165
2025-02-23 20:30:00,95729.01,95729.02,95685.14,95729.02,4.264752
2025-02-23 20:45:00,95729.02,95755.96,95729.01,95755.96,5.740166
2025-02-23 21:00:00,95755.96,95755.96,95704.75,95709.42,7.088703
2025-02-23 21:15:00,95709.42,95726.67,95622.0,95676.4,9.81402
2025-02-23 21:30:00,95676.4,95686.58,95667.0,95667.0,6.313175
2025-02-23 21:45:00,95667.0,95737.82,95667.0,95737.81,15.232817
2025-02-23 22:00:00,95737.81,95737.82,95679.28,95679.29,6.209269
2025-02-23 22:15:00,95679.29,95681.1,95547.23,95604.32,33.339028
2025-02-23 22:30:00,95604.32,95825.2,95604.32,95825.19,6.999566
2025-02-23 22:45:00,95825.19,95920.0,95798.0,95798.01,21.512549
2025-02-23 23:00:00,95798.01,96180.0,95774.86,96179.99,98.795434
2025-02-23 23:15:00,96179.99,96294.06,95873.0,95873.01,76.244116
2025-02-23 23:30:00,95873.01,96012.76,95872.23,95977.85,27.648796
2025-02-23 23:45:00,95977.85,96312.0,95977.84,96263.19,25.911173
2025-02-24 00:00:00,96263.19,96473.68,96210.0,96473.61,43.02549
2025-02-24 00:15:00,96473.61,96473.61,96329.0,96425.08,49.843518
2025-02-24 00:30:00,96425.08,96425.08,96184.95,96308.02,42.567237
2025-02-24 00:45:00,96308.02,96497.23,96255.0,96255.0,58.629786
2025-02-24 01:00:00,96255.0,96339.94,96094.0,96141.24,45.977126
2025-02-24 01:15:00,96141.24,96300.0,96076.64,96111.0,37.21217
2025-02-24 01:30:00,96111.0,96117.3,95788.23,95870.06,44.819495
2025-02-24 01:45:00,95870.06,95997.1,95799.0,95983.01,40.389912
2025-02-24 02:00:00,95983.01,96190.1,95860.97,96079.01,33.002483
2025-02-24 02:15:00,96079.01,96103.23,95838.0,95964.54,33.314831
2025-02-24 02:30:00,95964.54,96078.8,95907.01,95949.1,35.873847
2025-02-24 02:45:00,95949.1,96032.74,95784.67,95825.63,22.241144
2025-02-24 03:00:00,95825.63,95825.64,95704.21,95738.0,40.316603
2025-02-24 03:15:00,95738.0,95738.34,95510.0,95526.59,41.667284
2025-02-24 03:30:00,95526.59,95777.78,95333.33,95749.0,59.396868
2025-02-24 03:45:00,95749.0,95778.93,95455.0,95455.0,34.299179
2025-02-24 04:00:00,95455.0,95575.05,95388.37,95455.75,49.750242
2025-02-24 04:15:00,95455.75,95478.58,95306.0,95350.28,44.69005
2025-02-24 04:30:00,95350.28,95377.67,95100.0,95259.44,133.514641
2025-02-24 04:45:00,95259.44,95422.1,95241.0,95308.74,68.836413
2025-02-24 05:00:00,95308.74,95493.79,95245.12,95480.48,54.132218
2025-02-24 05:15:00,95480.48,95554.2,95414.0,95509.01,23.71384
2025-02-24 05:30:00,95509.01,95753.31,95509.0,95710.83,37.028799
2025-02-24 05:45:00,95710.83,95776.12,95685.43,95747.67,24.887788
2025-02-24 06:00:00,95747.67,95783.8,95704.0,95714.0,28.048383
2025-02-24 06:15:00,95714.0,95775.8,95656.41,95725.0,21.447416
2025-02-24 06:30:00,95725.0,95826.49,95725.0,95749.91,20.671872
2025-02-24 06:45:00,95749.91,95906.04,95749.9,95882.66,30.868358
2025-02-24 07:00:00,95882.66,95961.53,95789.0,95797.43,27.037109
2025-02-24 07:15:00,95797.43,95848.34,95747.0,95824.28,19.744296
2025-02-24 07:30:00,95824.28,95930.91,95800.0,95800.0,27.675845
2025-02-24 07:45:00,95800.0,95911.16,95764.43,95900.55,27.31542
2025-02-24 08:00:00,95900.55,95941.03,95731.15,95746.36,49.177871
2025-02-24 08:15:00,95746.36,95746.37,95430.27,95438.63,61.340245
2025-02-24 08:30:00,95438.63,95591.63,95417.0,95555.0,48.372818
2025-02-24 08:45:00,95555.0,95600.29,95497.69,95517.28,23.304237
2025-02-24 09:00:00,95517.28,95764.72,95508.55,95737.42,23.597761
2025-02-24 09:15:00,95737.42,96076.28,95702.33,96037.57,29.964417
2025-02-24 09:30:00,96037.57,96159.37,95855.72,95855.73,51.121975
2025-02-24 09:45:00,95855.73,95865.91,95589.0,95783.69,29.959087
2025-02-24 10:00:00,95783.69,95928.19,95690.12,95768.71,32.29712
2025-02-24 10:15:00,95768.71,95786.54,95591.5,95596.54,33.584458
2025-02-24 10:30:00,95596.54,95652.32,95379.01,95573.35,52.443401
2025-02-24 10:45:00,95573.35,95725.38,95535.0,95651.82,19.951469
2025-02-24 11:00:00,95651.82,95697.14,95483.0,95494.19,25.526386
2025-02-24 11:15:00,95494.19,95714.01,95444.0,95714.0,26.571044
2025-02-24 11:30:00,95714.0,95814.55,95682.0,95793.19,34.128761
2025-02-24 11:45:00,95793.19,95847.25,95740.92,95823.17,17.28897
2025-02-24 12:00:00,95823.17,95823.17,95684.17,95789.12,16.136212
2025-02-24 12:15:00,95789.12,95874.03,95750.0,95822.53,20.164773
2025-02-24 12:30:00,95822.53,95935.01,95799.44,95843.73,24.634879
2025-02-24 12:45:00,95843.73,95878.33,95748.0,95784.76,27.797479
2025-02-24 13:00:00,95784.76,95839.68,95345.68,95775.99,99.649703
2025-02-24 13:15:00,95775.99,95982.96,95730.0,95963.6,73.903867
2025-02-24 13:30:00,95963.6,96088.0,95876.08,95897.46,33.701362
2025-02-24 13:45:00,95897.46,95906.34,95620.0,95620.01,31.012232
2025-02-24 14:00:00,95620.01,95784.51,95445.0,95445.0,36.58094
2025-02-24 14:15:00,95445.0,95587.87,95415.27,95415.28,32.62813
2025-02-24 14:30:00,95415.28,95800.0,95140.19,95157.21,103.593035
2025-02-24 14:45:00,95157.21,95293.77,94627.02,94701.8,164.224056
2025-02-24 15:00:00,94701.8,94990.17,94232.0,94904.1,273.899216
2025-02-24 15:15:00,94904.1,94993.3,94357.0,94361.2,159.625881
2025-02-24 15:30:00,94361.2,94505.3,94131.48,94131.49,143.091982
2025-02-24 15:45:00,94131.49,94357.57,93857.18,94338.4,252.454784
2025-02-24 16:00:00,94338.4,94975.04,94191.0,94747.93,165.957584
2025-02-24 16:15:00,94747.93,94925.54,94446.39,94820.64,124.318603
2025-02-24 16:30:00,94820.64,94856.5,94541.0,94798.1,62.01465
2025-02-24 16:45:00,94798.1,94902.03,94357.57,94454.26,50.778669
2025-02-24 17:00:00,94454.26,94663.58,94357.57,94609.45,89.093242
2025-02-24 17:15:00,94609.45,95198.58,94591.06,94939.02,114.136554
2025-02-24 17:30:00,94939.02,95115.86,94881.85,95115.86,64.675625
2025-02-24 17:45:00,95115.86,95161.92,94596.93,94659.88,50.021833
2025-02-24 18:00:00,94659.88,94766.99,94529.0,94677.97,42.889623
2025-02-24 18:15:00,94677.97,94862.82,94534.35,94534.35,36.866625
2025-02-24 18:30:00,94534.35,94572.88,94390.35,94390.56,36.024161
2025-02-24 18:45:00,94390.56,94465.62,94157.64,94177.14,51.697925
2025-02-24 19:00:00,94177.14,94409.91,94144.51,94342.0,58.479847
2025-02-24 19:15:00,94342.0,94573.03,94267.0,94418.0,78.820149
2025-02-24 19:30:00,94418.0,94496.4,93744.83,93780.83,83.200136
2025-02-24 19:45:00,93780.83,94130.64,93700.0,93953.88,146.466562
2025-02-24 20:00:00,93953.88,94319.64,93841.21,94266.0,109.311815
2025-02-24 20:15:00,94266.0,94466.67,94149.0,94181.89,131.43665
2025-02-24 20:30:00,94181.89,94533.33,94181.89,94355.88,91.326862
2025-02-24 20:45:00,94355.88,94560.0,94014.08,94030.89,81.7413
2025-02-24 21:00:00,94030.89,94088.6,93656.15,93886.0,118.406828
2025-02-24 21:15:00,93886.0,94115.0,93884.01,94095.08,46.054292
2025-02-24 21:30:00,94095.08,94333.33,94095.08,94233.14,34.896935
2025-02-24 21:45:00,94233.14,94252.73,93989.0,93989.01,36.601712
2025-02-24 22:00:00,93989.01,94003.5,93149.71,93194.58,418.882099
2025-02-24 22:15:00,93194.58,93625.0,92936.54,93512.01,345.907296
2025-02-24 22:30:00,93512.01,93620.39,92937.68,93142.92,156.584715
2025-02-24 22:45:00,93142.92,93142.92,92403.59,92462.0,259.712069
2025-02-24 23:00:00,92462.0,92862.46,92326.8,92536.0,303.572182
2025-02-24 23:15:00,92536.0,92738.79,92050.29,92050.3,122.416835
